('Success', 'Yes')('FPS', '29.37')
('Success', 'Yes')('FPS', '29.39')
('Success', 'Yes')('FPS', '29.38')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.39')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.39')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.38')
('Success', 'Yes')('FPS', '29.37')
('Success', 'Yes')('FPS', '29.39')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.41')
('Success', 'Yes')('FPS', '29.41')
('Success', 'Yes')('FPS', '29.43')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.41')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.41')
('Success', 'Yes')('FPS', '29.42')
('Success', 'Yes')('FPS', '29.42')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.41')
('Success', 'Yes')('FPS', '29.42')
('Success', 'Yes')('FPS', '29.42')
('Success', 'Yes')('FPS', '29.43')
('Success', 'Yes')('FPS', '29.41')
('Success', 'Yes')('FPS', '29.37')
('Success', 'Yes')('FPS', '29.39')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.40')
('Success', 'Yes')('FPS', '29.41')
('Success', 'Yes')('FPS', '29.35')
('Success', 'Yes')('FPS', '29.32')
('Success', 'Yes')('FPS', '29.31')
('Success', 'Yes')('FPS', '29.30')
('Success', 'Yes')('FPS', '29.30')
('Success', 'Yes')('FPS', '29.30')
('Success', 'Yes')('FPS', '29.30')
('Success', 'Yes')('FPS', '29.30')
('Success', 'Yes')('FPS', '29.31')
('Success', 'Yes')('FPS', '29.31')
('Success', 'Yes')('FPS', '29.31')
('Success', 'Yes')('FPS', '29.26')
('Success', 'Yes')('FPS', '29.21')
('Success', 'Yes')('FPS', '29.20')
('Success', 'Yes')('FPS', '29.13')
('Success', 'Yes')('FPS', '29.12')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.08')
('Success', 'Yes')('FPS', '29.09')
