('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.31')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.30')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.29')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.28')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.27')
('Success', 'Yes')('FPS', '2.26')
('Success', 'Yes')('FPS', '2.26')
