('Success', 'No')('FPS', '37.77')
('Success', 'No')('FPS', '37.82')
('Success', 'No')('FPS', '37.80')
('Success', 'No')('FPS', '37.77')
('Success', 'No')('FPS', '37.75')
('Success', 'No')('FPS', '37.80')
('Success', 'No')('FPS', '37.78')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.81')
('Success', 'No')('FPS', '37.77')
('Success', 'No')('FPS', '37.79')
('Success', 'No')('FPS', '37.84')
('Success', 'No')('FPS', '37.82')
('Success', 'No')('FPS', '37.80')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.82')
('Success', 'No')('FPS', '37.80')
('Success', 'No')('FPS', '37.78')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.81')
('Success', 'No')('FPS', '37.79')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.81')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.84')
('Success', 'No')('FPS', '37.82')
('Success', 'No')('FPS', '37.87')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.82')
('Success', 'No')('FPS', '37.87')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.84')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.84')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.87')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.87')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.84')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.92')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.91')
('Success', 'No')('FPS', '37.81')
('Success', 'No')('FPS', '37.82')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.84')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.87')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.87')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.83')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.91')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.91')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.92')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.92')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.92')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.85')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.86')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.91')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.91')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.88')
('Success', 'No')('FPS', '37.87')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.89')
('Success', 'No')('FPS', '37.92')
('Success', 'No')('FPS', '37.91')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.92')
('Success', 'No')('FPS', '37.91')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.92')
('Success', 'No')('FPS', '37.90')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '37.99')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.00')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.03')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
