('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.68')
('Success', 'Yes')('FPS', '5.69')
('Success', 'Yes')('FPS', '5.69')
('Success', 'Yes')('FPS', '5.69')
('Success', 'Yes')('FPS', '5.69')
('Success', 'Yes')('FPS', '5.69')
('Success', 'Yes')('FPS', '5.69')
('Success', 'Yes')('FPS', '5.70')
('Success', 'Yes')('FPS', '5.70')
('Success', 'Yes')('FPS', '5.70')
('Success', 'Yes')('FPS', '5.70')
('Success', 'Yes')('FPS', '5.70')
('Success', 'Yes')('FPS', '5.70')
('Success', 'Yes')('FPS', '5.70')
('Success', 'Yes')('FPS', '5.71')
