('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.36')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.35')
('Success', 'Yes')('FPS', '10.34')
('Success', 'Yes')('FPS', '10.34')
('Success', 'Yes')('FPS', '10.34')
('Success', 'Yes')('FPS', '10.34')
('Success', 'Yes')('FPS', '10.34')
('Success', 'Yes')('FPS', '10.34')
('Success', 'Yes')('FPS', '10.33')
('Success', 'Yes')('FPS', '10.33')
('Success', 'Yes')('FPS', '10.33')
('Success', 'Yes')('FPS', '10.32')
('Success', 'Yes')('FPS', '10.30')
('Success', 'Yes')('FPS', '10.29')
('Success', 'Yes')('FPS', '10.28')
('Success', 'Yes')('FPS', '10.27')
('Success', 'Yes')('FPS', '10.27')
