('Success', 'No')('FPS', '38.97')
('Success', 'No')('FPS', '38.99')
('Success', 'No')('FPS', '38.95')
('Success', 'No')('FPS', '38.96')
('Success', 'No')('FPS', '38.98')
('Success', 'No')('FPS', '38.96')
('Success', 'No')('FPS', '38.95')
('Success', 'No')('FPS', '38.94')
('Success', 'No')('FPS', '38.93')
('Success', 'No')('FPS', '38.91')
('Success', 'No')('FPS', '38.89')
('Success', 'No')('FPS', '38.89')
('Success', 'No')('FPS', '38.88')
('Success', 'No')('FPS', '38.89')
('Success', 'No')('FPS', '38.87')
('Success', 'No')('FPS', '38.88')
('Success', 'No')('FPS', '38.90')
('Success', 'No')('FPS', '38.90')
('Success', 'No')('FPS', '38.86')
('Success', 'No')('FPS', '38.87')
('Success', 'No')('FPS', '38.86')
('Success', 'No')('FPS', '38.85')
('Success', 'No')('FPS', '38.85')
('Success', 'No')('FPS', '38.82')
('Success', 'No')('FPS', '38.79')
('Success', 'No')('FPS', '38.77')
('Success', 'No')('FPS', '38.77')
('Success', 'No')('FPS', '38.76')
('Success', 'No')('FPS', '38.74')
('Success', 'No')('FPS', '38.73')
('Success', 'No')('FPS', '38.72')
('Success', 'No')('FPS', '38.72')
('Success', 'No')('FPS', '38.72')
('Success', 'No')('FPS', '38.73')
('Success', 'No')('FPS', '38.71')
('Success', 'No')('FPS', '38.63')
('Success', 'No')('FPS', '38.63')
('Success', 'No')('FPS', '38.64')
('Success', 'No')('FPS', '38.63')
('Success', 'No')('FPS', '38.63')
('Success', 'No')('FPS', '38.61')
('Success', 'No')('FPS', '38.60')
('Success', 'No')('FPS', '38.58')
('Success', 'No')('FPS', '38.58')
('Success', 'No')('FPS', '38.55')
('Success', 'No')('FPS', '38.55')
('Success', 'No')('FPS', '38.54')
('Success', 'No')('FPS', '38.55')
('Success', 'No')('FPS', '38.53')
('Success', 'No')('FPS', '38.52')
('Success', 'No')('FPS', '38.53')
('Success', 'No')('FPS', '38.52')
('Success', 'No')('FPS', '38.53')
('Success', 'No')('FPS', '38.51')
('Success', 'No')('FPS', '38.49')
('Success', 'No')('FPS', '38.50')
('Success', 'No')('FPS', '38.48')
('Success', 'No')('FPS', '38.45')
('Success', 'No')('FPS', '38.45')
('Success', 'No')('FPS', '38.45')
('Success', 'No')('FPS', '38.45')
('Success', 'No')('FPS', '38.45')
('Success', 'No')('FPS', '38.45')
('Success', 'No')('FPS', '38.45')
('Success', 'No')('FPS', '38.43')
('Success', 'No')('FPS', '38.41')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.40')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.38')
('Success', 'No')('FPS', '38.39')
('Success', 'No')('FPS', '38.38')
('Success', 'No')('FPS', '38.37')
('Success', 'No')('FPS', '38.38')
('Success', 'No')('FPS', '38.37')
('Success', 'No')('FPS', '38.37')
('Success', 'No')('FPS', '38.36')
('Success', 'No')('FPS', '38.36')
('Success', 'No')('FPS', '38.35')
('Success', 'No')('FPS', '38.35')
('Success', 'No')('FPS', '38.36')
('Success', 'No')('FPS', '38.36')
('Success', 'No')('FPS', '38.38')
('Success', 'No')('FPS', '38.38')
('Success', 'No')('FPS', '38.38')
('Success', 'No')('FPS', '38.37')
('Success', 'No')('FPS', '38.38')
('Success', 'No')('FPS', '38.37')
('Success', 'No')('FPS', '38.36')
('Success', 'No')('FPS', '38.35')
('Success', 'No')('FPS', '38.34')
('Success', 'No')('FPS', '38.32')
('Success', 'No')('FPS', '38.33')
('Success', 'No')('FPS', '38.31')
('Success', 'No')('FPS', '38.32')
('Success', 'No')('FPS', '38.32')
('Success', 'No')('FPS', '38.32')
('Success', 'No')('FPS', '38.33')
('Success', 'No')('FPS', '38.31')
('Success', 'No')('FPS', '38.31')
('Success', 'No')('FPS', '38.31')
('Success', 'No')('FPS', '38.30')
('Success', 'No')('FPS', '38.28')
('Success', 'No')('FPS', '38.24')
('Success', 'No')('FPS', '38.20')
('Success', 'No')('FPS', '38.21')
('Success', 'No')('FPS', '38.19')
('Success', 'No')('FPS', '38.19')
('Success', 'No')('FPS', '38.20')
('Success', 'No')('FPS', '38.18')
('Success', 'No')('FPS', '38.17')
('Success', 'No')('FPS', '38.17')
('Success', 'No')('FPS', '38.17')
('Success', 'No')('FPS', '38.17')
('Success', 'No')('FPS', '38.17')
('Success', 'No')('FPS', '38.17')
('Success', 'No')('FPS', '38.15')
('Success', 'No')('FPS', '38.15')
('Success', 'No')('FPS', '38.16')
('Success', 'No')('FPS', '38.16')
('Success', 'No')('FPS', '38.16')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.15')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.12')
('Success', 'No')('FPS', '38.12')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.12')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.12')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.12')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.14')
('Success', 'No')('FPS', '38.13')
('Success', 'No')('FPS', '38.11')
('Success', 'No')('FPS', '38.12')
('Success', 'No')('FPS', '38.11')
('Success', 'No')('FPS', '38.11')
('Success', 'No')('FPS', '38.11')
('Success', 'No')('FPS', '38.10')
('Success', 'No')('FPS', '38.09')
('Success', 'No')('FPS', '38.09')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.07')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.06')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.05')
('Success', 'No')('FPS', '38.04')
('Success', 'No')('FPS', '38.02')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '38.01')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.98')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.93')
('Success', 'No')('FPS', '37.94')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.96')
('Success', 'No')('FPS', '37.95')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
('Success', 'No')('FPS', '37.97')
