('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.89')
('Success', 'Yes')('FPS', '24.89')
('Success', 'Yes')('FPS', '24.90')
('Success', 'Yes')('FPS', '24.89')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.87')
('Success', 'Yes')('FPS', '24.85')
('Success', 'Yes')('FPS', '24.85')
('Success', 'Yes')('FPS', '24.86')
('Success', 'Yes')('FPS', '24.86')
('Success', 'Yes')('FPS', '24.87')
('Success', 'Yes')('FPS', '24.89')
('Success', 'Yes')('FPS', '24.88')
('Success', 'Yes')('FPS', '24.89')
('Success', 'Yes')('FPS', '24.89')
('Success', 'Yes')('FPS', '24.90')
('Success', 'Yes')('FPS', '24.90')
('Success', 'Yes')('FPS', '24.90')
('Success', 'Yes')('FPS', '24.90')
('Success', 'No')('FPS', '24.91')
('Success', 'No')('FPS', '24.94')
('Success', 'No')('FPS', '24.97')
('Success', 'No')('FPS', '25.01')
('Success', 'No')('FPS', '25.04')
('Success', 'No')('FPS', '25.06')
('Success', 'No')('FPS', '25.08')
('Success', 'No')('FPS', '25.10')
('Success', 'No')('FPS', '25.12')
('Success', 'No')('FPS', '25.14')
('Success', 'No')('FPS', '25.17')
('Success', 'No')('FPS', '25.19')
('Success', 'No')('FPS', '25.21')
('Success', 'No')('FPS', '25.23')
('Success', 'No')('FPS', '25.25')
('Success', 'No')('FPS', '25.28')
('Success', 'No')('FPS', '25.30')
('Success', 'No')('FPS', '25.33')
('Success', 'No')('FPS', '25.34')
('Success', 'No')('FPS', '25.36')
('Success', 'No')('FPS', '25.37')
('Success', 'No')('FPS', '25.40')
('Success', 'No')('FPS', '25.42')
('Success', 'No')('FPS', '25.44')
('Success', 'No')('FPS', '25.45')
('Success', 'No')('FPS', '25.47')
('Success', 'No')('FPS', '25.49')
('Success', 'No')('FPS', '25.51')
('Success', 'No')('FPS', '25.53')
('Success', 'No')('FPS', '25.56')
('Success', 'No')('FPS', '25.58')
('Success', 'No')('FPS', '25.58')
('Success', 'No')('FPS', '25.60')
('Success', 'No')('FPS', '25.61')
('Success', 'No')('FPS', '25.63')
('Success', 'No')('FPS', '25.64')
('Success', 'No')('FPS', '25.67')
('Success', 'No')('FPS', '25.69')
('Success', 'No')('FPS', '25.70')
('Success', 'No')('FPS', '25.73')
('Success', 'No')('FPS', '25.75')
('Success', 'No')('FPS', '25.76')
('Success', 'No')('FPS', '25.76')
('Success', 'No')('FPS', '25.75')
('Success', 'No')('FPS', '25.75')
('Success', 'No')('FPS', '25.76')
('Success', 'No')('FPS', '25.78')
('Success', 'No')('FPS', '25.80')
('Success', 'No')('FPS', '25.82')
('Success', 'No')('FPS', '25.83')
('Success', 'No')('FPS', '25.84')
('Success', 'No')('FPS', '25.86')
('Success', 'No')('FPS', '25.88')
('Success', 'No')('FPS', '25.90')
('Success', 'No')('FPS', '25.92')
('Success', 'No')('FPS', '25.94')
('Success', 'No')('FPS', '25.95')
('Success', 'No')('FPS', '25.97')
('Success', 'No')('FPS', '25.98')
('Success', 'No')('FPS', '26.00')
('Success', 'No')('FPS', '26.01')
('Success', 'No')('FPS', '26.03')
('Success', 'No')('FPS', '26.04')
('Success', 'No')('FPS', '26.06')
('Success', 'No')('FPS', '26.08')
('Success', 'No')('FPS', '26.10')
('Success', 'No')('FPS', '26.12')
('Success', 'No')('FPS', '26.14')
('Success', 'No')('FPS', '26.16')
('Success', 'No')('FPS', '26.17')
('Success', 'No')('FPS', '26.19')
('Success', 'No')('FPS', '26.20')
('Success', 'No')('FPS', '26.22')
('Success', 'No')('FPS', '26.24')
('Success', 'No')('FPS', '26.26')
('Success', 'No')('FPS', '26.27')
('Success', 'Yes')('FPS', '26.27')
('Success', 'Yes')('FPS', '26.27')
('Success', 'Yes')('FPS', '26.27')
('Success', 'Yes')('FPS', '26.27')
('Success', 'Yes')('FPS', '26.27')
('Success', 'Yes')('FPS', '26.26')
('Success', 'Yes')('FPS', '26.26')
('Success', 'Yes')('FPS', '26.25')
('Success', 'Yes')('FPS', '26.25')
('Success', 'Yes')('FPS', '26.25')
('Success', 'Yes')('FPS', '26.24')
('Success', 'Yes')('FPS', '26.24')
('Success', 'Yes')('FPS', '26.23')
('Success', 'Yes')('FPS', '26.21')
('Success', 'Yes')('FPS', '26.20')
('Success', 'Yes')('FPS', '26.20')
('Success', 'Yes')('FPS', '26.20')
('Success', 'Yes')('FPS', '26.19')
('Success', 'Yes')('FPS', '26.19')
('Success', 'Yes')('FPS', '26.18')
('Success', 'Yes')('FPS', '26.19')
('Success', 'Yes')('FPS', '26.18')
('Success', 'Yes')('FPS', '26.18')
('Success', 'Yes')('FPS', '26.17')
('Success', 'Yes')('FPS', '26.14')
('Success', 'Yes')('FPS', '26.14')
('Success', 'Yes')('FPS', '26.13')
('Success', 'Yes')('FPS', '26.13')
('Success', 'Yes')('FPS', '26.13')
('Success', 'Yes')('FPS', '26.13')
('Success', 'Yes')('FPS', '26.12')
('Success', 'Yes')('FPS', '26.12')
('Success', 'Yes')('FPS', '26.12')
('Success', 'Yes')('FPS', '26.12')
('Success', 'Yes')('FPS', '26.12')
('Success', 'Yes')('FPS', '26.12')
('Success', 'Yes')('FPS', '26.12')
('Success', 'Yes')('FPS', '26.11')
('Success', 'Yes')('FPS', '26.11')
('Success', 'Yes')('FPS', '26.11')
('Success', 'Yes')('FPS', '26.11')
('Success', 'Yes')('FPS', '26.11')
('Success', 'Yes')('FPS', '26.10')
('Success', 'Yes')('FPS', '26.09')
('Success', 'Yes')('FPS', '26.09')
('Success', 'Yes')('FPS', '26.08')
('Success', 'Yes')('FPS', '26.08')
('Success', 'Yes')('FPS', '26.08')
('Success', 'Yes')('FPS', '26.08')
('Success', 'Yes')('FPS', '26.08')
('Success', 'Yes')('FPS', '26.08')
('Success', 'Yes')('FPS', '26.08')
('Success', 'Yes')('FPS', '26.07')
('Success', 'Yes')('FPS', '26.06')
('Success', 'Yes')('FPS', '26.05')
('Success', 'Yes')('FPS', '26.04')
('Success', 'Yes')('FPS', '26.04')
('Success', 'Yes')('FPS', '26.04')
('Success', 'Yes')('FPS', '26.03')
('Success', 'Yes')('FPS', '26.03')
('Success', 'Yes')('FPS', '26.03')
('Success', 'Yes')('FPS', '26.02')
('Success', 'Yes')('FPS', '26.01')
('Success', 'Yes')('FPS', '26.01')
('Success', 'Yes')('FPS', '26.01')
('Success', 'Yes')('FPS', '26.01')
('Success', 'Yes')('FPS', '26.00')
('Success', 'Yes')('FPS', '25.99')
('Success', 'Yes')('FPS', '26.00')
('Success', 'Yes')('FPS', '26.00')
('Success', 'Yes')('FPS', '26.00')
('Success', 'Yes')('FPS', '25.99')
('Success', 'Yes')('FPS', '26.00')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.97')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.96')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.95')
('Success', 'Yes')('FPS', '25.94')
('Success', 'Yes')('FPS', '25.94')
('Success', 'Yes')('FPS', '25.93')
('Success', 'Yes')('FPS', '25.93')
('Success', 'Yes')('FPS', '25.94')
('Success', 'Yes')('FPS', '25.94')
('Success', 'Yes')('FPS', '25.94')
('Success', 'Yes')('FPS', '25.94')
('Success', 'Yes')('FPS', '25.94')
('Success', 'Yes')('FPS', '25.93')
('Success', 'Yes')('FPS', '25.93')
('Success', 'Yes')('FPS', '25.93')
