('Success', 'Yes')('FPS', '31.15')
('Success', 'Yes')('FPS', '31.15')
('Success', 'Yes')('FPS', '31.16')
('Success', 'Yes')('FPS', '31.16')
('Success', 'Yes')('FPS', '31.17')
('Success', 'Yes')('FPS', '31.08')
('Success', 'Yes')('FPS', '31.08')
('Success', 'Yes')('FPS', '31.09')
('Success', 'Yes')('FPS', '31.10')
('Success', 'Yes')('FPS', '31.10')
('Success', 'Yes')('FPS', '31.11')
('Success', 'Yes')('FPS', '31.11')
('Success', 'Yes')('FPS', '31.12')
('Success', 'Yes')('FPS', '31.12')
('Success', 'Yes')('FPS', '31.04')
('Success', 'Yes')('FPS', '31.04')
('Success', 'Yes')('FPS', '31.05')
('Success', 'Yes')('FPS', '31.05')
('Success', 'Yes')('FPS', '31.06')
('Success', 'Yes')('FPS', '31.06')
('Success', 'Yes')('FPS', '31.07')
('Success', 'Yes')('FPS', '31.07')
('Success', 'Yes')('FPS', '30.99')
('Success', 'Yes')('FPS', '31.00')
('Success', 'Yes')('FPS', '31.00')
('Success', 'Yes')('FPS', '31.01')
('Success', 'Yes')('FPS', '31.01')
('Success', 'Yes')('FPS', '31.02')
('Success', 'Yes')('FPS', '31.02')
('Success', 'Yes')('FPS', '31.03')
('Success', 'Yes')('FPS', '31.04')
('Success', 'Yes')('FPS', '31.04')
('Success', 'Yes')('FPS', '30.96')
('Success', 'No')('FPS', '30.97')
('Success', 'No')('FPS', '31.06')
('Success', 'No')('FPS', '31.06')
('Success', 'No')('FPS', '31.06')
('Success', 'No')('FPS', '31.07')
('Success', 'No')('FPS', '31.07')
('Success', 'No')('FPS', '31.08')
('Success', 'No')('FPS', '31.01')
('Success', 'No')('FPS', '31.01')
('Success', 'No')('FPS', '31.02')
('Success', 'No')('FPS', '30.94')
('Success', 'No')('FPS', '31.03')
('Success', 'No')('FPS', '31.03')
('Success', 'No')('FPS', '31.03')
('Success', 'No')('FPS', '31.04')
('Success', 'No')('FPS', '31.04')
('Success', 'No')('FPS', '31.05')
('Success', 'No')('FPS', '31.05')
('Success', 'No')('FPS', '31.06')
('Success', 'No')('FPS', '31.06')
('Success', 'No')('FPS', '31.07')
('Success', 'No')('FPS', '31.07')
('Success', 'No')('FPS', '31.07')
('Success', 'No')('FPS', '31.08')
('Success', 'No')('FPS', '31.08')
('Success', 'No')('FPS', '31.09')
('Success', 'No')('FPS', '31.09')
('Success', 'No')('FPS', '31.10')
('Success', 'No')('FPS', '31.10')
('Success', 'No')('FPS', '31.10')
('Success', 'No')('FPS', '31.11')
('Success', 'No')('FPS', '31.11')
('Success', 'No')('FPS', '31.12')
('Success', 'No')('FPS', '31.12')
('Success', 'No')('FPS', '31.12')
('Success', 'No')('FPS', '31.13')
('Success', 'No')('FPS', '31.13')
('Success', 'No')('FPS', '31.14')
('Success', 'No')('FPS', '31.14')
('Success', 'No')('FPS', '31.14')
('Success', 'No')('FPS', '31.15')
('Success', 'No')('FPS', '31.15')
('Success', 'No')('FPS', '31.15')
('Success', 'No')('FPS', '31.16')
('Success', 'No')('FPS', '30.96')
('Success', 'No')('FPS', '30.97')
('Success', 'No')('FPS', '30.97')
('Success', 'No')('FPS', '30.91')
('Success', 'No')('FPS', '30.92')
('Success', 'No')('FPS', '30.92')
('Success', 'No')('FPS', '30.93')
('Success', 'No')('FPS', '30.93')
('Success', 'No')('FPS', '30.93')
('Success', 'No')('FPS', '30.94')
('Success', 'No')('FPS', '30.94')
('Success', 'No')('FPS', '31.01')
('Success', 'No')('FPS', '31.01')
('Success', 'No')('FPS', '31.02')
('Success', 'No')('FPS', '31.02')
('Success', 'No')('FPS', '31.03')
('Success', 'No')('FPS', '31.03')
('Success', 'No')('FPS', '31.03')
('Success', 'No')('FPS', '31.04')
('Success', 'No')('FPS', '31.04')
('Success', 'No')('FPS', '31.10')
('Success', 'No')('FPS', '31.08')
('Success', 'No')('FPS', '31.08')
('Success', 'No')('FPS', '31.09')
('Success', 'No')('FPS', '31.09')
('Success', 'No')('FPS', '31.09')
('Success', 'No')('FPS', '31.10')
('Success', 'No')('FPS', '31.10')
('Success', 'No')('FPS', '31.10')
('Success', 'No')('FPS', '31.11')
('Success', 'No')('FPS', '31.11')
('Success', 'No')('FPS', '31.11')
('Success', 'No')('FPS', '31.12')
('Success', 'No')('FPS', '31.18')
('Success', 'No')('FPS', '31.12')
('Success', 'No')('FPS', '31.13')
('Success', 'No')('FPS', '31.13')
('Success', 'No')('FPS', '31.19')
('Success', 'No')('FPS', '31.19')
('Success', 'No')('FPS', '31.20')
('Success', 'No')('FPS', '31.20')
('Success', 'No')('FPS', '31.20')
('Success', 'No')('FPS', '31.20')
('Success', 'No')('FPS', '31.21')
('Success', 'No')('FPS', '31.21')
('Success', 'No')('FPS', '31.21')
('Success', 'No')('FPS', '31.22')
('Success', 'No')('FPS', '31.22')
('Success', 'No')('FPS', '31.22')
('Success', 'No')('FPS', '31.22')
('Success', 'No')('FPS', '31.23')
('Success', 'No')('FPS', '31.23')
('Success', 'No')('FPS', '31.23')
('Success', 'No')('FPS', '31.23')
('Success', 'No')('FPS', '31.24')
('Success', 'No')('FPS', '31.24')
('Success', 'No')('FPS', '31.24')
('Success', 'No')('FPS', '31.30')
('Success', 'No')('FPS', '31.25')
('Success', 'No')('FPS', '31.30')
('Success', 'No')('FPS', '31.24')
('Success', 'No')('FPS', '31.26')
('Success', 'No')('FPS', '31.26')
('Success', 'No')('FPS', '31.32')
('Success', 'No')('FPS', '31.32')
('Success', 'No')('FPS', '31.32')
('Success', 'No')('FPS', '31.27')
('Success', 'No')('FPS', '31.30')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.30')
('Success', 'No')('FPS', '31.28')
('Success', 'No')('FPS', '31.27')
('Success', 'No')('FPS', '31.28')
('Success', 'No')('FPS', '31.24')
('Success', 'No')('FPS', '31.23')
('Success', 'No')('FPS', '31.22')
('Success', 'No')('FPS', '31.22')
('Success', 'No')('FPS', '31.27')
('Success', 'No')('FPS', '31.27')
('Success', 'No')('FPS', '31.28')
('Success', 'No')('FPS', '31.28')
('Success', 'No')('FPS', '31.28')
('Success', 'No')('FPS', '31.28')
('Success', 'No')('FPS', '31.33')
('Success', 'No')('FPS', '31.34')
('Success', 'No')('FPS', '31.34')
('Success', 'No')('FPS', '31.34')
('Success', 'No')('FPS', '31.34')
('Success', 'No')('FPS', '31.34')
('Success', 'No')('FPS', '31.35')
('Success', 'No')('FPS', '31.35')
('Success', 'No')('FPS', '31.35')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.31')
('Success', 'No')('FPS', '31.36')
('Success', 'No')('FPS', '31.36')
('Success', 'No')('FPS', '31.36')
('Success', 'No')('FPS', '31.36')
('Success', 'No')('FPS', '31.37')
('Success', 'No')('FPS', '31.37')
('Success', 'No')('FPS', '31.37')
('Success', 'No')('FPS', '31.37')
('Success', 'No')('FPS', '31.37')
('Success', 'No')('FPS', '31.37')
('Success', 'No')('FPS', '31.38')
('Success', 'No')('FPS', '31.42')
('Success', 'No')('FPS', '31.43')
('Success', 'No')('FPS', '31.43')
('Success', 'No')('FPS', '31.43')
('Success', 'No')('FPS', '31.43')
('Success', 'No')('FPS', '31.43')
('Success', 'No')('FPS', '31.43')
('Success', 'No')('FPS', '31.48')
('Success', 'No')('FPS', '31.48')
('Success', 'No')('FPS', '31.48')
('Success', 'No')('FPS', '31.48')
('Success', 'No')('FPS', '31.49')
('Success', 'No')('FPS', '31.49')
('Success', 'No')('FPS', '31.49')
('Success', 'No')('FPS', '31.49')
('Success', 'No')('FPS', '31.49')
('Success', 'No')('FPS', '31.49')
('Success', 'No')('FPS', '31.49')
('Success', 'No')('FPS', '31.50')
('Success', 'No')('FPS', '31.50')
('Success', 'No')('FPS', '31.54')
('Success', 'No')('FPS', '31.54')
('Success', 'No')('FPS', '31.54')
